Date,Close,High,Low,Open,Volume
2022-08-31,4701.919921875,4736.5,4669.0400390625,4717.06005859375,0
2022-09-01,4585.0400390625,4677.919921875,4583.47021484375,4666.22021484375,0
2022-09-02,4671.0400390625,4676.10009765625,4596.330078125,4618.8701171875,0
2022-09-05,4590.22998046875,4619.91015625,4563.68017578125,4597.18994140625,35840500
2022-09-06,4592.81005859375,4643.81005859375,4561.52001953125,4587.35009765625,0
2022-09-07,4612.60009765625,4621.64013671875,4549.2099609375,4561.64990234375,0
2022-09-08,4621.39990234375,4661.169921875,4585.4599609375,4626.509765625,0
2022-09-09,4695.64990234375,4709.580078125,4638.14990234375,4638.66015625,0
2022-09-12,4767.490234375,4784.27001953125,4701.18994140625,4703.18994140625,0
2022-09-13,4697.35009765625,4802.39990234375,4697.35009765625,4790.9599609375,0
2022-09-14,4638.0400390625,4695.2099609375,4616.39013671875,4674.1298828125,0
2022-09-15,4645.52978515625,4678.18017578125,4630.0498046875,4660.2001953125,0
2022-09-16,4602.08984375,4636.43017578125,4597.56005859375,4608.3798828125,0
2022-09-19,4563.1201171875,4595.35009765625,4504.60986328125,4594.080078125,0
2022-09-20,4492.1201171875,4604.0498046875,4479.7900390625,4581.39013671875,0
2022-09-21,4545.47998046875,4557.77001953125,4465.8701171875,4472.06982421875,0
2022-09-22,4477.25,4545.39990234375,4469.5,4487.22998046875,0
2022-09-23,4391.39990234375,4488.1201171875,4346.240234375,4483.31005859375,0
2022-09-26,4368.8701171875,4404.81005859375,4333.169921875,4359.02001953125,0
2022-09-27,4383.89013671875,4428.240234375,4379.64990234375,4394.27978515625,0
2022-09-28,4401.08984375,4401.08984375,4276.81982421875,4354.56005859375,0
2022-09-29,4302.68017578125,4377.259765625,4269.419921875,4375.60009765625,0
2022-09-30,4382.3798828125,4387.64013671875,4320.85986328125,4321.0400390625,0
2022-10-03,4448.91015625,4472.72021484375,4314.1201171875,4348.669921875,0
2022-10-04,4587.41015625,4587.41015625,4493.39990234375,4500.990234375,0
2022-10-05,4525.990234375,4581.43017578125,4503.64013671875,4581.43017578125,0
2022-10-06,4496.18017578125,4556.10009765625,4482.740234375,4543.77001953125,0
2022-10-07,4405.10986328125,4502.02978515625,4391.06982421875,4479.4599609375,0
2022-10-10,4399.18994140625,4445.93017578125,4365.81982421875,4370.60986328125,0
2022-10-11,4400.72998046875,4412.60009765625,4349.2099609375,4367.5400390625,0
2022-10-12,4388.6298828125,4431.240234375,4376.5,4410.68017578125,0
2022-10-13,4422.6201171875,4426.5400390625,4314.33984375,4364.14990234375,0
2022-10-14,4487.1201171875,4536.16015625,4452.75,4508.93017578125,0
2022-10-17,4577.52001953125,4599.9599609375,4482.64990234375,4498.5400390625,0
2022-10-18,4608.10009765625,4660.52001953125,4606.31982421875,4627.3701171875,0
2022-10-19,4578.06005859375,4642.5,4560.4501953125,4631.39990234375,0
2022-10-20,4535.60009765625,4586.7099609375,4497.97021484375,4569.169921875,0
2022-10-21,4535.7998046875,4549.669921875,4458.009765625,4502.7001953125,0
2022-10-24,4579.9501953125,4607.35986328125,4508.8798828125,4552.490234375,0
2022-10-25,4620.2998046875,4623.9599609375,4547.7900390625,4596.60009765625,0
2022-10-26,4671.56005859375,4672.52001953125,4609.919921875,4609.919921875,0
2022-10-27,4652.43017578125,4671.7001953125,4591.7001953125,4637.22021484375,0
2022-10-28,4604.490234375,4617.4501953125,4570.97021484375,4607.06005859375,0
2022-10-31,4606.52978515625,4606.52978515625,4591.35009765625,4604.7099609375,0
2022-11-01,4646.580078125,4704.669921875,4636.66015625,4636.66015625,0
2022-11-02,4619.85986328125,4660.93017578125,4612.7900390625,4619.14013671875,0
2022-11-03,4587.77001953125,4608.52978515625,4572.7998046875,4587.1201171875,0
2022-11-04,4718.35009765625,4747.68017578125,4612.169921875,4612.72998046875,0
2022-11-07,4767.830078125,4772.47998046875,4694.9501953125,4695.2099609375,0
2022-11-08,4808.39990234375,4816.75,4759.580078125,4766.330078125,0
2022-11-09,4814.35986328125,4828.9501953125,4788.8798828125,4802.10986328125,0
2022-11-10,4876.35009765625,4895.2900390625,4775.81005859375,4781.509765625,0
2022-11-11,4888.31005859375,4923.6201171875,4870.6298828125,4923.6201171875,0
2022-11-14,4899.02001953125,4935.75,4876.72021484375,4907.16015625,0
2022-11-15,4893.47998046875,4922.31982421875,4869.47021484375,4917.22021484375,0
2022-11-16,4865.27978515625,4909.509765625,4841.7998046875,4894.22998046875,0
2022-11-17,4813.41015625,4880.6298828125,4783.77978515625,4842.1298828125,0
2022-11-18,4863.89013671875,4864.3701171875,4824.43017578125,4832.66015625,0
2022-11-21,4845.60009765625,4862.72021484375,4814.81005859375,4849.25,0
2022-11-22,4877.0,4883.14990234375,4840.77001953125,4852.5,0
2022-11-23,4896.66015625,4899.81982421875,4870.7998046875,4886.9599609375,0
2022-11-24,4916.35009765625,4937.18994140625,4903.10986328125,4904.56982421875,23223300
2022-11-25,4921.18017578125,4934.10009765625,4896.10009765625,4924.1298828125,0
2022-11-28,4855.22998046875,4902.6298828125,4847.0498046875,4901.68994140625,0
2022-11-29,4894.06005859375,4911.8798828125,4857.60009765625,4867.93994140625,0
2022-11-30,4925.6201171875,4942.77978515625,4898.009765625,4898.52978515625,0
2022-12-01,4983.97021484375,5016.89013671875,4950.580078125,4966.8701171875,0
2022-12-02,5005.27001953125,5041.85009765625,4965.7998046875,4984.89990234375,0
2022-12-05,5006.02978515625,5037.85009765625,4989.43017578125,5000.7001953125,0
2022-12-06,5006.02978515625,5006.02978515625,5006.02978515625,5006.02978515625,0
2022-12-07,4926.2998046875,4987.35986328125,4926.2998046875,4966.75,41044700
2022-12-08,4913.33984375,4941.97021484375,4907.68017578125,4933.240234375,0
2022-12-09,4981.509765625,4992.830078125,4933.330078125,4933.41015625,0
2022-12-12,4926.009765625,4959.52978515625,4908.419921875,4959.52978515625,0
2022-12-13,4961.39990234375,5022.81005859375,4935.52001953125,4937.419921875,0
2022-12-14,4964.91015625,4977.580078125,4925.41015625,4971.85986328125,0
2022-12-15,4852.77001953125,4929.47021484375,4846.33984375,4928.330078125,0
2022-12-16,4786.85986328125,4868.83984375,4769.47021484375,4848.89013671875,0
2022-12-19,4827.43994140625,4848.33984375,4794.830078125,4796.52001953125,0
2022-12-20,4849.68994140625,4862.080078125,4769.58984375,4778.8701171875,0
2022-12-21,4893.97021484375,4908.4599609375,4858.72021484375,4869.22021484375,0
2022-12-22,4869.97998046875,4935.6298828125,4859.91015625,4904.72021484375,0
2022-12-23,4880.81982421875,4903.6201171875,4870.240234375,4873.330078125,0
2022-12-27,4884.72998046875,4931.27001953125,4875.93017578125,4912.490234375,0
2022-12-28,4858.39013671875,4899.490234375,4856.2998046875,4892.6201171875,0
2022-12-29,4887.240234375,4889.58984375,4833.47021484375,4842.0498046875,0
2022-12-30,4825.43994140625,4882.08984375,4825.43994140625,4876.31982421875,0
2023-01-02,4917.02978515625,4919.8701171875,4867.330078125,4869.10009765625,18545700
2023-01-03,4909.509765625,4959.9501953125,4907.64990234375,4916.39990234375,0
2023-01-04,4939.68017578125,4956.3701171875,4907.3701171875,4915.2998046875,0
2023-01-05,4968.259765625,4971.3798828125,4908.14990234375,4920.06982421875,0
2023-01-09,5068.22998046875,5073.93017578125,4999.52978515625,4999.52978515625,0
2023-01-10,5007.14990234375,5036.5400390625,5003.2900390625,5036.06982421875,0
2023-01-11,5012.22998046875,5030.2998046875,4996.7998046875,5001.259765625,0
2023-01-12,5057.1298828125,5066.72021484375,5013.8798828125,5033.66015625,0
2023-01-13,5038.0498046875,5059.83984375,5022.85986328125,5055.18017578125,0
2023-01-16,5044.5,5065.0,5030.009765625,5050.009765625,20091600
2023-01-17,4994.1201171875,5029.89990234375,4987.5400390625,5028.7099609375,0
2023-01-18,5019.990234375,5042.8701171875,4984.77001953125,5003.85986328125,0
2023-01-19,4957.22021484375,4996.35986328125,4957.22021484375,4978.52978515625,0
2023-01-20,4983.14990234375,4997.56005859375,4962.169921875,4972.35986328125,0
2023-01-23,5021.52001953125,5033.27978515625,5002.52978515625,5002.56982421875,0
2023-01-24,5010.68017578125,5047.7998046875,4995.5,5036.25,0
2023-01-25,4968.52978515625,5015.9599609375,4949.169921875,5010.4501953125,0
2023-01-26,5007.16015625,5020.02001953125,4975.77001953125,4984.56005859375,0
2023-01-27,5013.5400390625,5021.490234375,4981.97998046875,5018.10009765625,0
2023-01-30,4986.06982421875,4988.52978515625,4958.91015625,4986.2998046875,0
2023-01-31,4938.43994140625,4962.990234375,4935.08984375,4962.990234375,0
2023-02-01,4975.06982421875,5001.240234375,4952.7900390625,4954.509765625,0
2023-02-02,5061.2099609375,5071.39013671875,4992.60009765625,5007.740234375,0
2023-02-03,5057.8701171875,5072.18017578125,5029.27978515625,5045.330078125,0
2023-02-06,5007.759765625,5047.990234375,4992.419921875,5046.919921875,0
2023-02-07,5010.64990234375,5032.89990234375,4999.75,5016.6298828125,0
2023-02-08,5042.169921875,5092.68017578125,5023.47998046875,5023.5,0
2023-02-09,5036.7900390625,5078.68017578125,5031.08984375,5065.64013671875,0
2023-02-10,4961.35986328125,5016.10009765625,4932.7900390625,5011.68994140625,0
2023-02-13,5021.27978515625,5030.14990234375,4958.0498046875,4973.68994140625,0
2023-02-14,5019.740234375,5061.64990234375,5013.5498046875,5033.990234375,0
2023-02-15,5005.35986328125,5009.33984375,4975.93994140625,5002.509765625,0
2023-02-16,5015.10986328125,5047.9599609375,4985.0400390625,5033.02001953125,0
2023-02-17,4991.009765625,5003.52001953125,4967.16015625,4979.85009765625,0
2023-02-20,5014.16015625,5037.8701171875,5006.43017578125,5021.330078125,17325100
2023-02-21,4998.02978515625,5027.02001953125,4977.64990234375,5007.77001953125,0
2023-02-22,4998.3798828125,5002.18994140625,4964.990234375,4989.27001953125,0
2023-02-23,4992.14013671875,5022.3798828125,4992.14013671875,5008.759765625,0
2023-02-24,4961.16015625,5027.18017578125,4958.9501953125,5006.419921875,0
2023-02-27,5030.0498046875,5041.91015625,4972.8798828125,4973.14990234375,0
2023-02-28,5027.02001953125,5038.14990234375,4991.16015625,5002.56005859375,0
2023-03-01,5016.31982421875,5062.1201171875,5008.2001953125,5027.509765625,0
2023-03-02,5006.0,5020.47998046875,4986.31982421875,4997.25,0
2023-03-03,5067.93017578125,5071.2001953125,5026.8798828125,5026.8798828125,0
2023-03-06,5043.669921875,5074.7099609375,5025.2099609375,5070.68017578125,0
2023-03-07,5003.56982421875,5066.009765625,5003.14013671875,5046.080078125,0
2023-03-08,5001.009765625,5009.16015625,4976.47021484375,4984.419921875,0
2023-03-09,4958.8798828125,5000.8798828125,4937.9599609375,4996.52001953125,0
2023-03-10,4876.7998046875,4903.2998046875,4852.6298828125,4886.64013671875,0
2023-03-13,4771.25,4868.7900390625,4712.169921875,4867.14013671875,0
2023-03-14,4824.990234375,4852.8701171875,4762.9501953125,4772.14990234375,0
2023-03-15,4667.22998046875,4829.509765625,4667.22998046875,4826.77001953125,0
2023-03-16,4692.2998046875,4742.9599609375,4611.68994140625,4727.169921875,0
2023-03-17,4619.27001953125,4756.93994140625,4588.85009765625,4704.08984375,0
2023-03-20,4669.080078125,4696.16015625,4525.669921875,4586.4599609375,0
2023-03-21,4765.3701171875,4789.0,4710.14990234375,4712.5400390625,0
2023-03-22,4735.85009765625,4769.8701171875,4721.81982421875,4769.77978515625,0
2023-03-23,4713.33984375,4717.490234375,4659.33984375,4712.72998046875,0
2023-03-24,4611.7001953125,4659.77978515625,4577.83984375,4651.27978515625,0
2023-03-27,4644.3701171875,4689.89013671875,4640.6201171875,4665.259765625,0
2023-03-28,4638.919921875,4688.06982421875,4615.97998046875,4677.02978515625,0
2023-03-29,4676.4501953125,4685.14013671875,4636.10009765625,4655.6201171875,0
2023-03-30,4749.52978515625,4757.64013671875,4693.89013671875,4695.52001953125,0
2023-03-31,4777.66015625,4783.490234375,4728.5400390625,4753.27001953125,0
2023-04-03,4763.85009765625,4803.89013671875,4756.8701171875,4799.1201171875,0
2023-04-04,4781.259765625,4828.93994140625,4776.4501953125,4777.22998046875,0
2023-04-05,4744.47998046875,4791.7001953125,4729.72998046875,4786.3701171875,0
2023-04-06,4760.669921875,4765.83984375,4738.33984375,4738.3798828125,0
2023-04-11,4816.33984375,4817.10986328125,4773.77001953125,4789.580078125,0
2023-04-12,4786.0400390625,4822.0400390625,4776.68017578125,4807.7001953125,0
2023-04-13,4790.7998046875,4798.5498046875,4768.4599609375,4783.8798828125,0
2023-04-14,4821.47998046875,4829.68017578125,4797.02978515625,4806.10009765625,0
2023-04-17,4818.25,4849.169921875,4808.81982421875,4834.22021484375,0
2023-04-18,4808.4599609375,4828.06982421875,4798.7900390625,4819.080078125,0
2023-04-19,4784.89990234375,4794.89013671875,4775.080078125,4794.89013671875,0
2023-04-20,4751.68994140625,4771.5400390625,4733.5400390625,4738.35009765625,88675100
2023-04-21,4722.4599609375,4755.35986328125,4711.7998046875,4755.1201171875,0
2023-04-24,4730.330078125,4738.2998046875,4710.0400390625,4717.8701171875,0
2023-04-25,4720.33984375,4732.3701171875,4689.5,4694.97998046875,0
2023-04-26,4755.9501953125,4762.4501953125,4667.68994140625,4699.85009765625,0
2023-04-27,4755.080078125,4769.47998046875,4738.7001953125,4754.31982421875,0
2023-04-28,4749.990234375,4786.97021484375,4745.85009765625,4775.39013671875,0
2023-05-02,4705.52001953125,4778.490234375,4705.02001953125,4759.419921875,0
2023-05-03,4734.58984375,4747.1201171875,4715.8701171875,4716.31005859375,0
2023-05-04,4707.080078125,4742.509765625,4686.740234375,4732.16015625,0
2023-05-05,4765.06005859375,4765.06005859375,4711.89990234375,4721.9501953125,29742900
2023-05-08,4782.35009765625,4796.06005859375,4756.64990234375,4764.91015625,0
2023-05-09,4719.52978515625,4782.0,4710.6298828125,4781.240234375,0
2023-05-10,4720.509765625,4750.33984375,4702.85986328125,4731.3701171875,0
2023-05-11,4712.6201171875,4757.3798828125,4699.02001953125,4733.06982421875,0
2023-05-12,4694.58984375,4719.52978515625,4677.72998046875,4705.1298828125,0
2023-05-15,4706.419921875,4708.06005859375,4683.259765625,4700.8701171875,0
2023-05-16,4647.0400390625,4691.52978515625,4641.919921875,4688.43994140625,0
2023-05-17,4631.66015625,4652.580078125,4630.18994140625,4633.97998046875,0
2023-05-19,4642.7998046875,4663.47998046875,4633.83984375,4654.6298828125,0
2023-05-22,4627.68017578125,4652.5400390625,4612.89013671875,4643.81982421875,0
2023-05-23,4627.93994140625,4669.47021484375,4627.68994140625,4628.490234375,0
2023-05-24,4552.81982421875,4603.77001953125,4545.7099609375,4601.7900390625,0
2023-05-25,4497.81982421875,4575.97998046875,4497.81982421875,4575.97998046875,0
2023-05-26,4542.02978515625,4547.56982421875,4488.2099609375,4510.72998046875,0
2023-05-29,4536.64990234375,4573.6298828125,4533.7900390625,4567.77978515625,16254900
2023-05-30,4524.58984375,4560.1201171875,4520.2099609375,4549.7900390625,0
2023-05-31,4463.10009765625,4509.10009765625,4460.669921875,4483.35986328125,0
2023-06-01,4494.75,4506.39990234375,4473.5498046875,4491.52978515625,0
2023-06-02,4597.77978515625,4599.2998046875,4515.68994140625,4517.9501953125,0
2023-06-05,4599.77001953125,4627.31005859375,4588.97998046875,4616.5400390625,0
2023-06-07,4618.72021484375,4633.7001953125,4601.33984375,4615.7900390625,0
2023-06-08,4611.2001953125,4626.35009765625,4604.27001953125,4622.39013671875,0
2023-06-09,4627.97998046875,4630.22998046875,4607.759765625,4615.259765625,0
2023-06-12,4629.240234375,4655.10986328125,4621.1201171875,4646.18994140625,0
2023-06-13,4672.56005859375,4680.66015625,4656.490234375,4660.1298828125,0
2023-06-14,4682.919921875,4705.2099609375,4649.2998046875,4660.47998046875,0
2023-06-15,4665.830078125,4676.9599609375,4626.25,4674.580078125,0
2023-06-16,4660.759765625,4681.169921875,4653.5498046875,4673.919921875,0
2023-06-19,4607.759765625,4656.0498046875,4606.14990234375,4655.89013671875,27563800
2023-06-20,4526.85009765625,4593.16015625,4526.7099609375,4592.259765625,0
2023-06-21,4445.990234375,4524.91015625,4436.5400390625,4524.91015625,0
2023-06-22,4371.81005859375,4406.64013671875,4367.77001953125,4405.47998046875,0
2023-06-26,4371.2998046875,4372.35009765625,4315.89990234375,4359.9501953125,0
2023-06-27,4382.06982421875,4392.08984375,4334.77978515625,4389.0400390625,0
2023-06-28,4413.25,4420.259765625,4395.4599609375,4399.47021484375,0
2023-06-29,4400.83984375,4417.35009765625,4389.830078125,4411.72021484375,0
2023-06-30,4419.8701171875,4441.64990234375,4415.06005859375,4418.9599609375,0
2023-07-03,4458.43017578125,4476.14990234375,4426.759765625,4429.77978515625,0
2023-07-04,4461.5400390625,4483.4501953125,4461.22998046875,4461.97998046875,18846000
2023-07-05,4433.58984375,4450.64013671875,4416.83984375,4445.60986328125,0
2023-07-06,4352.27001953125,4423.3798828125,4345.259765625,4408.419921875,0
2023-07-07,4364.990234375,4370.4501953125,4337.8701171875,4357.9599609375,0
2023-07-10,4355.5498046875,4374.009765625,4335.8798828125,4353.93017578125,0
2023-07-11,4385.39013671875,4388.39013671875,4350.18017578125,4376.47021484375,0
2023-07-12,4441.490234375,4444.2099609375,4380.33984375,4394.759765625,0
2023-07-13,4467.759765625,4482.27001953125,4443.1201171875,4457.8701171875,0
2023-07-14,4403.7998046875,4435.330078125,4397.35986328125,4428.60986328125,0
2023-07-17,4377.14013671875,4406.39990234375,4365.3701171875,4383.830078125,0
2023-07-18,4410.33984375,4418.02978515625,4359.5498046875,4371.3701171875,0
2023-07-19,4419.2998046875,4436.22998046875,4409.18017578125,4424.5400390625,0
2023-07-20,4405.25,4425.75,4386.009765625,4416.85009765625,0
2023-07-21,4397.9599609375,4421.52001953125,4376.18017578125,4386.830078125,0
2023-07-24,4412.14013671875,4415.72021484375,4378.2001953125,4394.7099609375,0
2023-07-25,4479.52001953125,4485.60009765625,4406.16015625,4411.85986328125,0
2023-07-26,4437.669921875,4475.509765625,4403.72998046875,4470.72021484375,0
2023-07-27,4384.2900390625,4446.81982421875,4383.81982421875,4445.35009765625,0
2023-07-28,4385.1298828125,4393.509765625,4369.97998046875,4377.64990234375,0
2023-07-31,4388.240234375,4388.7099609375,4374.02978515625,4379.83984375,0
2023-08-01,4376.33984375,4395.5400390625,4372.83984375,4377.919921875,0
2023-08-02,4309.41015625,4340.75,4282.31982421875,4340.75,0
2023-08-03,4266.43017578125,4290.93994140625,4259.60009765625,4290.7099609375,0
